0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.5425629425591765,1.1450380110351317,1.1249018397842856,0.4976376344704817,1.0343296994975095,-1.5661669559867224,-1.2745307040980394,0.33926546159342047,-0.6719288448103501,-0.6781335328706051,1.456638765238768,0.21147147205984215,-0.5077955024713862,-0.48304778547901045,1.1250084760577526,0.34504260934583564,0.4862927301490729,-0.9389353438317624,-1.3082437969098686,1.8100532277236157,-1.4378263369869944,-0.6638285123480936,-1.1045140283202304,0.014943538469476483,-0.4606316331457041,0.1326228809558134,1.9101840081167203,0.8579706328400905,-0.027116125464161544,-1.0617993643258068,-1.0469369986469919
-2.5091551771078917,-2.110007775367461,-0.4118224735798981,-1.2454128674349783,0.3084458900351165,0.6935016676210062,-0.6164831393116711,-1.6300817856687215,-0.0249559416231701,-1.1450524597753373,-1.8152073175125938,0.09403926289206199,-1.2843666981205772,-0.8715213007188165,-0.14118316456621202,-0.19143183005485734,-0.6012638064176068,0.5716937357821348,-0.9307596969510661,0.7239424451817144,0.6195596869205586,-2.0200611437159437,0.4374431614171037,-1.069390134339602,1.3846748192645066,1.2916800084361864,1.1229062242218089,0.1139947727745586,-0.6594494261094438,0.11276816925983152,-1.0510135941730652,-1.9696449281070185,1.7508746406975413,-1.4196786359934828,-1.2776753152280949
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,0.16199206530456872,1.001583142898317,1.0588544469074428,-0.9601499523213709,-1.5151320844743585,0.39785968739988997,-1.6458724561361193,0.893727125805701,-0.9660985522152723,-1.3327590242128788,1.2696161048413106,0.33365933625845173,-1.4065523872370325,0.5925729049858629,0.8364316048881839,1.2198572578904983,1.7221626667453451,-1.4575155835786406,0.9264453944934025,-0.4990686842570332,-2.0502864147302344,-1.6580144994689465,-0.10555754578212041,0.8500119420939525,0.39291533451035415,1.667929937584073,0.848567118408005,-1.795727443006901,0.7758309682708904,1.7119234429359276,1.630003621527362
-0.37790532518178566,0.48841491456046804,-0.7795840548366971,0.6410023365401599,-1.3411951211301198,-0.39439955523610426,0.4161365042508994,0.9050362963822488,-0.586548647877146,1.221406683268023,-0.2792116500750328,-0.28473378998445537,1.1389525179215885,1.272969930209656,-0.4427725508741553,-0.2504593414361206,0.3121454552918291,-1.90104643482743,-1.3512395406992102,-1.2616372952898232,-0.21435641381157353,-0.8074984072257626,-1.1854759454948078,0.6608797087825171,-1.3286185376331356,-1.969399844038667,1.4527417638185383,-0.7229043196098257,0.9287461639475232,0.3175811826778579,-0.41330280266552455,-1.99114667079981,1.1732145708823467,1.3884609743435619,-1.7385382013280783
0.6877196007812674,-0.8107964304034965,0.13981989830530062,1.3147220522455663,-1.595927240065227,-1.6506948543347149,-0.16226860856662031,0.7347773036810147,-0.671312129628085,-1.6192529143324828,0.7117228619470627,0.16670802930638737,-0.744519662454766,-0.7930539606510151,1.1497355045220126,-0.8676696942244607,0.16896071456028885,-0.7500263470698626,0.1358696654183068,0.0550780166135429,0.11132282324167427,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9467056956866977,-0.44923968079732973,1.2763557402511505,0.7906218149864896,-0.35812137940641553,-0.7664679194384189,1.1195410779756827,1.1952634329680716,-1.2094913519343276,-0.13216748886698138,0.13608501166557635,-0.18080947283084034,-1.2546258439081661,0.47959085703409,1.7169980290150966,0.26271039680607083,-1.1910764907537275,-0.2231176486313004,1.3809920697979607,0.15132475769267567,1.8782424873926638,1.7787710132691488,-0.8420013306692822,1.353011535417521,-0.819919244021766
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.4329549271308617,1.2459983212264543,1.1713845096217061,-2.056526262828227,-0.2372614303613075,0.09706923263890313,-1.1700191767580057,-1.3434884475998448,-1.521256524005634,0.2886366510379362,-0.9161269476613383,-0.10899423385435764,-1.5092422341978928,-1.5905448499084214,1.6498293908663948,1.2950254586134644,-1.7457050027579362,0.004656764728173021,-0.20753148485128398,-1.4107708215269386,0.19401281586871996,1.1024321871861136,0.5762582609484284,-1.027422515512027,-1.082396404852184,-0.20852551376933948,0.4865670130662437,-1.127780782368757,0.3940216537624206,0.561658614562902,1.2571413040315855
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9857742050266448,-0.4630622114922576,1.1720456978581815,1.4487373533219972,-1.0150247118118256,-0.41498686959358344,1.2010800909989152,1.4089926653533675,-1.3979061491730427,-1.2579922981514184,-1.088004329126693,1.6921751189311767,1.2103076983830325,-1.4278450498362492,-1.7446632052897098,-0.6657546223258186,1.0874614191592493,-1.7142185394558178,-0.744556381959443,0.7707283803509279,-1.2460169425898497,-0.06239036417760108,-0.27082582172831043,-2.1381876444272203,-0.5191916116095519
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.5425629425591765,1.1450380110351317,1.1249018397842856,0.4976376344704817,1.0343296994975095,-1.5661669559867224,-1.2745307040980394,0.33926546159342047,-0.6719288448103501,-0.6781335328706051,1.456638765238768,0.21147147205984215,-0.5077955024713862,-0.48304778547901045,1.1250084760577526,0.34504260934583564,0.4862927301490729,0.7778180571192378,0.9382977238075357,0.10264416995362625,-0.84223994785143,-0.806713355237715,-1.5474545222994596,1.666637430225691,-1.3311125847893697,-0.807674015644224,0.9463602704753018,1.8391674998911973,-0.4117901945607981,-0.09814327832158008,-1.3890026443359589
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9467056956866977,-0.44923968079732973,1.2763557402511505,0.06263139068625224,-1.2185505781786339,-0.41498734227469103,1.2010799813430717,1.355473182940708,-1.3979061491730427,-1.2579922997135895,-1.102577285750904,-0.5479945099561156,-0.7945554462925637,1.3074588863893948,-0.47878101663086453,-0.14340465265218588,-0.6949983525886735,-0.4156131889427649,0.044343616096181045,0.48420635379712745,-0.6464385641532745,0.6362740392106845,1.4678155094623706,0.9112909442761561,-0.901093663788341
-2.5091551771078917,-0.37772598208217495,0.3237006889337002,-0.7064370948706531,-0.40454923776439017,0.8813414789475428,-0.5300006798613321,0.7882223196036316,-0.6447045151933819,1.4466383702465693,1.1779863931297203,-1.101027035014938,0.29002559258495453,-1.0424963591640348,-0.9508619044121934,1.3457660878577835,-0.24465396613376303,0.21936515927141995,-1.0204079853847063,1.728797074460338,-1.020697007573285,0.4190117915435111,0.8166255609442039,-1.6427717431691014,1.7406634405828674,1.302405073277413,1.4751194740293563,-1.1426851228028714,1.458323552654302,-1.7750961745075777,-0.03483701812764267,-1.9651692724882364,-1.855237938377358,-1.7803438328205397,0.3792270129244091
-2.5091551771078917,-2.110007775367461,-1.8828687986070944,-0.16746132230632788,-1.95141184879191,-0.7240585610986141,-1.2691354931065912,-0.42133557370996627,0.576818659843387,0.4629690252326553,-1.1525211707894525,1.5962942648672755,0.7528921673552241,1.566794214591578,-0.13656516768538032,1.7458198987633409,0.775256166485194,-0.05827835274501563,0.5372126067904001,0.1172739568845373,1.96891677513744,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
0.6877196007812674,-0.8107964304034965,-1.3312264267218958,0.236770507116916,0.35905535828690344,1.0072026813065484,1.0614417126158535,-0.1230606348558637,0.7253149121423054,-1.4622637952547812,-0.33271836772461905,0.8652113391645315,0.7553337328064343,1.658179148126809,1.589536885983284,-0.5057559470649629,0.25291997710361125,0.6612933869878146,-0.20611602844100377,1.0621701669731072,1.9428881449599733,1.2377794671273405,1.1939686870428572,0.2592061111557302,0.8200785994080456,-1.5007019235479535,0.00921707816693312,0.3758331163934756,0.7281287014930263,1.842820924173358,-0.6554931123145357,-1.3406747004363824,0.8937890122192916,-2.1496833530780184,0.8981483156614671
0.6877196007812674,-0.8107964304034965,-1.3312264267218958,-1.9191325831403847,-0.9615318641830013,-0.3835729206948872,-1.1123740729279388,-2.0828992244864177,-0.2503912158649431,1.572431733760552,0.614416757107899,0.6552255938947908,-0.16359584455601472,1.2023204748811414,1.665522742885558,1.3105811548856083,-1.1799192844655317,0.8516336265435612,1.1373115644974767,1.0235855865516135,-0.23738999868875557,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9467056956866977,-0.44923968079732973,1.2763557402511505,0.06263139068625224,-1.2185505781786339,-0.41498734227469103,1.2010799813430717,1.355473182940708,-1.3979061491730427,-1.2579922997135895,-1.10439890532893,1.7493292905464861,1.544588002356519,1.3073617201492185,0.140268684993694,0.652278654763655,1.3845380477839029,1.5924545832908412,1.4416026362472152,-1.498130452479403,1.678037728471131,-1.5201272755403874,-1.7112233810081037,1.6157927932449108,-0.14459972347087566
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,0.7476820501847307,-0.33483226943349853,0.44356160302314696,0.5097608253571652,1.0403652330877367,0.7044380450178664,-0.4937319766616077,0.609920177336203,0.23876745820251988,0.6136102252103972,-1.2188042609616874,1.6645513702888037,0.7564029292919241,1.1400675180191413,0.4805320602620391,-1.4089410350002107,0.909956948100321,-0.7187676179255933,0.3764388366417809,-1.3890069994363596,0.6665372255478942,-1.97667993919236,-0.08989462975172144,-0.9532543189579878,1.2292422956839426,1.9544002494422128,1.153362876755679,1.496126555675547,-0.7815254565665621,0.28281470420955496,-1.1512129225066778
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9467056956866977,-0.44923968079732973,1.2763557402511505,0.06263139068625224,-1.2185505781786339,-0.41498734227469103,1.2010799813430717,1.355473182940708,-1.3979061491730427,-1.2579922997135895,-1.10439890532893,1.7444701523879205,-1.4458746275055885,-1.5855727434159426,1.626868190480325,-0.600852090842797,-0.3653902071564443,-0.7257793921977083,1.6103330796560609,-0.5862633943957007,0.9140949766979082,-0.9954349769404407,-1.8445748072235857,1.2645784610843551,0.6597489270730303
-0.37790532518178566,0.48841491456046804,0.6914622701904993,-0.43694920858849046,-0.5510204672229976,0.7730787070424502,-0.5798454423488079,-1.6425809629442483,-1.8548805323975315,-0.06679798658015673,1.3719089165246512,-1.3309736063042021,1.312037579280002,1.2589205268217927,-0.08455897963899645,0.19867225790955698,0.41633812042799906,-0.07299471833344956,0.035747702093522724,-0.8398205788874478,0.18524050067758557,-1.0626659830884164,-0.7957826612939389,1.6829477138358668,0.5328255611150302,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
0.6877196007812674,-0.8107964304034965,0.13981989830530062,-0.8411810380117344,-1.44905918280686,0.9556417388479812,-0.4957924405716372,-2.225631571122638,-0.32145055004412537,-0.4731553360572466,1.3361188943566404,0.7513518719584552,1.327242397002877,-0.9509900466728213,1.570732437686881,0.19567443140737764,-0.5114602095844963,1.3121486616877498,1.6394306722308658,-0.6818239074470043,-0.04428360184314906,-1.9710400232705625,-1.1277707826923067,1.6070440573083695,1.6565713583853368,-1.2815982108166697,-1.7102636022032935,-1.764219323211132,0.6323347998552237,-1.5241581369544284,0.4807218718508203,0.862833089028321,-1.0960342005722017,-1.1211323646042781,1.5799184416077767
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,-1.347791513064719,-0.29050172296262977,0.4639716250547049,1.0105944941735083,-0.5339964729218869,0.42839630025554304,-0.5041541202729615,-1.7401427324260104,0.957087205697409,-1.4417490897010805,0.1480682236421139,-1.0728039991458582,-1.7328335118463338,1.0433329497376862,0.9498398592540394,1.3428007043593604,-1.7188569327880723,0.529591781499349,-0.6552429279738631,-0.2506815676510935,-1.4464836080256176,-0.1271349157272406,-1.2970144979415044,1.1470743875356448,-1.5885071670052453,1.0366550734463353,-1.7741490422423263,-2.0384266251531593,-1.1987213329195265,1.5350501843704742,-1.6840910195343086
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.272775733852491,1.1373446473526694,1.1213597737653378,0.49942421792393427,1.0352191505129926,-0.8850141271596471,-0.2532684371674453,-0.13067621010605027,-1.1738264363398534,-0.6047972203368153,0.44106637600593496,-1.1734925608622566,-1.7561919431151272,0.14746243762042807,-1.2272214667769605,-0.41069846832739065,-0.8332899456749335,-1.1989976686748434,-1.2298314201331404,-1.9649795064334987,-1.6328841929584081,0.27273040197114035,0.8683445668636445,1.3426512624315967,0.0824485637040239,0.32356796434020996,0.3734458611513487,-0.7104158858931033,1.2124650383539823,-0.5883374106255101,-1.7332366584831895
-0.37790532518178566,0.48841491456046804,-0.7795840548366971,0.6410023365401599,-2.043287927273075,0.4182667774991771,-0.7432027631027159,-1.2634826091925961,0.15755554932445642,1.8121702793957766,1.141037817395768,-0.18353386232853844,1.2012782163909856,-0.15047187877791818,0.4695204102691151,-1.131935362682847,0.10765453093663671,0.2240369947364262,1.249955525491855,1.003842628579444,-0.2734883918110126,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
0.6877196007812674,-0.8107964304034965,-1.3312264267218958,-1.9191325831403847,-0.06328081091681163,-1.086559585968673,0.09746230324823789,-2.337970486068664,-0.3773785067169172,-0.2478543081598764,-0.3857790964333808,-1.1181012977656253,0.02781162967335935,0.321897815169228,-0.16170686495419398,-0.6734366975856803,0.21402023298798978,1.067874407758586,1.5762588358615286,0.21247806711928113,-0.5750667303960013,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
-0.37790532518178566,-1.243866878724818,-1.5151072173502953,0.1020265639758347,-0.5036656831183611,-0.8909459077863349,-1.3459713251422492,0.902219997227125,-0.5879507431101385,-0.25440810437843814,0.9467056956866977,-0.44923968079732973,1.2763557402511505,0.06263139068625224,-1.2185505781786339,-0.41498734227469103,1.2010799813430717,1.355473182940708,-1.3979061491730427,-1.2579922997135895,-1.10439890532893,-0.7656084753459091,-1.1795221794758273,0.8631726068897017,-0.9042080915198994,1.8066019311731727,1.6169775426698587,0.7344326301824099,-1.6091997185287281,0.16961912054959277,-1.264535378110337,1.8169204060120347,-1.3728266469187034,0.7930310407831238,0.5728868019917386
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.272775733852491,1.1373446473526694,1.1213597737653378,0.49942421792393427,1.0352191505129926,-0.8850141271596471,-0.2532684371674453,-0.13067621010605027,-1.1738264363398534,-0.6047972203368153,0.44106637600593496,-1.1734925608622566,-1.7561919431151272,0.14746243762042807,-1.2272214667769605,-0.41069846832739065,-0.8332899456749335,-0.35387117637267895,-0.506068288714064,-1.91349441562467,-1.111362545347075,0.5146800359658515,-1.5333427068699592,-1.2695666111925008,-1.1370526664536,1.8115316269735413,1.717871226624347,-0.1514176481017248,0.25689942243097563,-0.7861690701738602,1.2307958704927486
-0.37790532518178566,0.48841491456046804,0.6914622701904993,-0.43694920858849046,-0.5510204672229976,0.7730787070424502,-0.5798454423488079,-1.6425809629442483,-1.8548805323975315,-0.29383970184083896,1.3718829401221646,-1.3309736063057627,1.2827003798569934,1.2961105739316194,-0.08455897963751496,0.19867219928965607,0.4163381068289477,-1.6625900600853964,1.6202635979506708,-0.4782844196868008,0.18524050084045757,0.370036985158321,0.5339992948416011,-0.15185493669683836,-0.17538662701523378,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.272775733852491,1.1373446473526694,1.1213597737653378,0.49942421792393427,1.0352191505129926,-0.8850141271596471,-0.2532684371674453,-0.13067621010605027,-1.1738264363398534,-0.6047972203368153,0.44106637600593496,-1.1734925608622566,-1.7561919431151272,0.14746243762042807,-1.2272214667769605,-0.41069846832739065,-0.8332899456749335,-1.1989976686748434,-1.2298314201331404,-1.9649795064334987,-1.6328841929584081,1.24249598390949,0.07413598476929878,0.3048773983515704,0.2520792006218813,0.014148178813343286,1.814363396123065,-1.1069222790191726,-0.804711209406429,0.6248207142214807,0.7671199167801508
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.2816869546190206,1.137598763411545,1.1214767701656334,0.5065788828100896,1.038781102201359,-0.4308198353685076,-0.05745830253903918,-1.2666673189173312,-0.3559545383525837,1.5036212605208183,-0.9634771052034821,0.20490435405234017,-1.4364218614961566,-0.29824942852697794,0.5200656289702007,0.06848837271879431,-1.6974161004523285,1.7771825030061648,0.9115292932515013,-0.867367172241529,0.6524378735279106,1.9536625962348284,1.0316292758915937,0.478911577744835,0.20465285904122282,-1.5977794174139777,0.6015225765872606,1.4335294554654088,1.0073544979036662,1.1221814390856149,-1.3102188371089083
0.6877196007812674,-0.8107964304034965,0.13981989830530062,-0.8411810380117344,0.12210042859190068,-0.5608434892539039,0.3395048217934133,-1.8835124408558872,-0.15112645617438264,-1.716583646626146,1.2644895710142523,1.0645026225582068,0.32458059337440676,-0.3212625818157651,1.5026687357082105,0.4279144698664141,0.46951931956939413,0.8445416584837296,1.180757707380887,-1.0373375487537442,0.11132282324167427,-0.12069096356575401,-0.03742159969434299,-0.07757400928394054,-0.06918441799866543,-0.13732547619949015,-0.2760420379003841,0.014555984883835126,-0.08130532414402819,0.17845538644164574,-0.08358531266459861,-0.11096146991386142,0.050223749611320194,-0.09378305671209028,-0.021473951229395716
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.2959449078454681,1.1380053491057462,1.1216639644061064,0.5387746769262911,1.0548097862886334,-1.6790503966542838,-1.205550294366249,0.6481936448402981,-0.9243699791923504,-0.8854002555841805,-1.137412282143381,-1.30137995197109,0.06834559926367832,0.8535710449115015,0.9623247310925674,1.5515533814591118,0.34943629882455224,0.8064504485100278,-0.6419078144325401,1.6219519836108436,-1.601524485285341,-0.572087876379557,-1.4757915806230135,-0.7016096161557569,1.6139967553050614,0.5126049579233735,-0.601024282295416,-0.6290584201096476,0.7187068629910061,-0.700599554270205,0.5872442547596836
-1.4435302511448387,0.055344466239146566,-0.9634648454650967,-1.6496446968582221,-1.8703580302182214,0.9436278065801187,1.0321714983478512,-1.4913943152503268,-1.7796122223395896,-1.540226504218387,-1.49647011903307,-0.798578992090112,-0.6297058109809835,-0.307520369080105,0.05651896976579745,-1.3573664018739242,0.055357474100836565,1.186019638950298,-1.0644852695608278,-0.6315474993055803,0.9711250837626921,0.6307463823908467,-1.7852421114805577,0.1544584184726741,-0.7768591036161467,-1.3543795589739875,-0.20283629714082493,-0.45866026906617585,-0.8796854900771729,-1.4640813652426372,1.1442774145764807,-0.16375848533703097,-0.19773041133117447,0.23158527620951688,0.09205801193641015
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,0.16199206530456872,1.001583142898317,1.0588544469074428,-0.9601499523213709,-1.5151320844743585,0.39785968739988997,-1.6458724561361193,0.8937271258072614,-0.9660985522152723,-1.3327590242128788,1.2696161052205635,-0.44542537644587393,-0.6601869918813378,1.0901949716829882,0.4509694607836428,-1.5916656052371607,1.4094768764513257,1.0669922575761817,1.3104268782293373,-1.8207585839340277,0.6810142034913885,-0.44360369089446444,-1.2076906670906409,0.7780843765422549,-1.3362672398027693,-0.906124593889801,1.0413798308145064,1.8301774098851822,-1.0525591253550524,-0.7482899569748348,-0.309207869637886
0.6877196007812674,0.9214853628817895,0.8753430608188989,-0.30220526544740917,1.0898729276194696,1.3403007906752333,1.2148018737713826,0.5048446602486729,1.0379177190689646,0.36379929632895125,-0.9239401751600023,-1.3465560330290167,-1.38882714547609,1.1469906581493372,0.32891814629383426,-1.2842206919816574,0.9994291968889075,-0.7932318248575784,1.130268434976629,-0.9487680704347947,-0.39658541908666867,-1.7183966847264396,1.0780195543621887,1.298220582559627,0.009903943613216682,0.15773899774867578,-0.42182844944489656,-1.7157252980168038,-1.1255197252666314,1.5533565900097566,1.400859948591804,-1.1949516868871173,-0.7529786114957533,0.5601571149381678,-1.3045977095447496
